0.009148456156253815,0.983916699886322,0.006934819743037224
0.9815117716789246,0.017431067302823067,0.00105713726952672
0.0010581582318991423,0.06371811032295227,0.9352236986160278
7.436968007823452e-05,0.9997109770774841,0.00021467148326337337
0.007816950790584087,0.9902287721633911,0.0019543233793228865
0.9979302883148193,0.001912053907290101,0.00015761153190396726
0.9993367791175842,0.0003245629195589572,0.00033867370802909136
0.0002975512179546058,0.9982566237449646,0.0014458582736551762
0.25013741850852966,0.5312167406082153,0.21864581108093262
0.9995341300964355,0.0004162167606409639,4.971029193256982e-05
0.0011575340759009123,0.9959050416946411,0.002937425160780549
0.8844965696334839,0.11464107781648636,0.0008624150068499148
0.34520211815834045,0.6419360041618347,0.01286181528121233
0.9555989503860474,0.04205447435379028,0.002346548717468977
0.9980084300041199,0.0012919591972604394,0.0006997085874900222
0.9980195760726929,0.0016821225872263312,0.00029826516401953995
0.9725022315979004,0.025282248854637146,0.002215395914390683
0.013941137120127678,0.24299155175685883,0.7430673241615295
0.999998927116394,8.529355568498431e-07,2.863490067284147e-07
0.005621333606541157,0.9936273097991943,0.0007514033932238817
0.9993652701377869,0.0005730495322495699,6.170017877593637e-05
0.9998455047607422,0.00015343973063863814,1.1201251481907093e-06
0.27981606125831604,0.002626243978738785,0.7175576686859131
2.600736297608819e-05,0.0014226119965314865,0.9985514283180237
5.7090295740636066e-05,0.8201958537101746,0.1797470599412918
0.19481094181537628,0.5615077018737793,0.2436813861131668
0.9830149412155151,0.010011587291955948,0.006973498500883579
0.9998624324798584,8.691670518601313e-05,5.061410047346726e-05
0.9996054768562317,1.8076647393172607e-05,0.00037639145739376545
0.9977524876594543,0.00201085745356977,0.00023666862398386002
0.9999939203262329,4.1510338633088395e-06,1.8541711597208632e-06
0.98896324634552,0.009528156369924545,0.001508590648882091
0.9999998807907104,1.1944717925871373e-07,3.717519447832274e-08
0.9981876015663147,0.00137034198269248,0.0004420637560542673
0.000313520897179842,0.009840280748903751,0.9898461699485779
0.04915620759129524,0.9496402144432068,0.0012035159161314368
0.9996154308319092,0.00013985452824272215,0.0002446096914354712
0.007740762084722519,0.9896328449249268,0.0026264041662216187
0.9999572038650513,3.931109677068889e-05,3.5125149224768393e-06
0.9139646291732788,0.07211542874574661,0.013919997960329056
0.9993898868560791,0.00034363646409474313,0.0002664558996912092
0.001646974589675665,0.4566993713378906,0.5416536331176758
0.9996114373207092,0.00035383625072427094,3.478575308690779e-05
0.0014067457523196936,0.10122346132993698,0.8973698616027832
0.0030919222626835108,0.9637488722801208,0.03315925970673561
0.0006654538447037339,0.9982374906539917,0.001097027095966041
0.8102917075157166,0.18843932449817657,0.001268977066501975
0.00012519228039309382,0.9996461868286133,0.0002285591181134805
0.9620931148529053,0.03749813139438629,0.00040875287959352136
0.9998935461044312,0.00010353037941968068,2.8617973839573096e-06
0.99274080991745,0.007221178617328405,3.801920320256613e-05
0.004041854292154312,0.9924227595329285,0.0035354415886104107
8.460297249257565e-05,0.9995999932289124,0.0003154165460728109
0.1060158833861351,0.890365481376648,0.0036186594516038895
2.002201108552981e-05,0.9999537467956543,2.6251831513945945e-05
0.4387011229991913,0.029939409345388412,0.5313594937324524
0.00016236190276686102,0.9993178844451904,0.0005197107093408704
0.9998296499252319,9.16615390451625e-05,7.867153180995956e-05
0.0018851911881938577,0.9570358991622925,0.04107896238565445
0.0008047495502978563,0.9989091157913208,0.000286131224129349
0.00901039782911539,0.9893466830253601,0.001642958726733923
0.9454688429832458,0.044637177139520645,0.009894055314362049
0.9997972846031189,0.0001453262520954013,5.7415931223658845e-05
0.0012118457816541195,0.9208196401596069,0.07796849310398102
0.0019007096998393536,0.19548295438289642,0.8026164174079895
0.8369122743606567,0.14142318069934845,0.021664606407284737
0.7588397860527039,0.23973175883293152,0.0014284702483564615
0.9998772144317627,6.909637158969417e-05,5.360410432331264e-05
0.9009392261505127,0.07702437788248062,0.02203640341758728
0.9999921321868896,3.2388743420597166e-06,4.6383006520045456e-06
0.999920129776001,7.372708932962269e-05,6.049556759535335e-06
7.878222822910175e-05,0.0019696892704814672,0.9979515671730042
1.0,8.837296228136893e-09,3.0952325147382e-09
0.7640697360038757,0.22154267132282257,0.01438754703849554
9.722994946059771e-06,0.0006873690290376544,0.999302864074707
0.9993740916252136,0.0005802775849588215,4.558959335554391e-05
0.9999035596847534,8.594490645918995e-05,1.0442659913678654e-05
0.9999361038208008,4.601642649504356e-05,1.7848708012024872e-05
0.9980117082595825,0.0016642658738419414,0.0003239885263610631
0.7700632810592651,0.22476544976234436,0.005171335302293301
0.9885932207107544,0.010563851334154606,0.0008429870358668268
0.999916672706604,7.870035915402696e-05,4.6325931180035695e-06
0.005001818295568228,0.9379464983940125,0.057051632553339005
0.9999997615814209,2.817603785842948e-07,2.4540760534819128e-08
0.9998816251754761,0.00011167896445840597,6.660865892627044e-06
0.9999377727508545,2.089349254674744e-05,4.132066169404425e-05
0.07400895655155182,0.8603463172912598,0.0656447485089302
0.9966555833816528,0.003102497896179557,0.0002419299999019131
0.9971189498901367,0.0026332824490964413,0.00024783314438536763
0.9995145797729492,0.00045860171667300165,2.6765836082631722e-05
0.0006034021498635411,0.0018108072690665722,0.9975857734680176
0.9999932050704956,1.8161630350732594e-06,5.047486865805695e-06
0.9142938852310181,0.08048984408378601,0.005216297693550587
0.9964351654052734,0.0030655679292976856,0.0004992487374693155
0.9997386336326599,0.00020810066780541092,5.332635555532761e-05
0.9997995495796204,0.00012215488823130727,7.83479554229416e-05
0.988020122051239,0.011977474205195904,2.321493866475066e-06
1.0,4.0462767278469716e-14,1.0571507184182691e-13
0.9430541396141052,0.05224756896495819,0.0046982429921627045
0.3549850881099701,0.3567202091217041,0.2882947623729706
0.9766030311584473,0.019166190177202225,0.004230862949043512
0.9956666231155396,0.004186676815152168,0.00014666368952021003
0.00020681651949416846,0.9997170567512512,7.61334813432768e-05
0.9984089732170105,0.001587561913765967,3.4155850698880386e-06
0.02827603928744793,0.4951079487800598,0.4766159951686859
0.0016056468011811376,0.9977883100509644,0.0006060615996830165
0.002182962838560343,0.9949384927749634,0.0028785886242985725
0.006900290958583355,0.37755388021469116,0.6155458092689514
0.9999995231628418,3.555081775630242e-07,1.0754902035614577e-07
0.9457259178161621,0.01706777699291706,0.03720621019601822
0.9008617997169495,0.05743210017681122,0.041706085205078125
0.9840786457061768,0.015169745311141014,0.0007516263285651803
0.9999992847442627,7.588538153413538e-08,5.756872383244627e-07
0.9999940395355225,1.3843940678270883e-06,4.579089363687672e-06
2.1388073889738735e-07,1.2328937373240478e-05,0.9999874830245972
0.6046626567840576,0.38711169362068176,0.008225709199905396
0.9991357922554016,0.0007475110469385982,0.00011670478124869987
0.04194048047065735,0.8981948494911194,0.05986467003822327
0.9882327914237976,0.010231614112854004,0.0015356511576101184
0.9997256398200989,0.0002376301708864048,3.670888690976426e-05
0.9935325384140015,0.005303389858454466,0.0011640085140243173
0.9993341565132141,0.000612613104749471,5.325097299646586e-05
0.950890302658081,0.0477389320731163,0.0013707068283110857
0.9951949715614319,0.003542275633662939,0.001262707868590951
0.9999998807907104,7.661157042093691e-08,2.590133263424832e-08
0.0011018759105354548,0.9114053845405579,0.0874926969408989
0.9999980926513672,1.6619437701592688e-06,2.2961248191677441e-07
0.9984555244445801,0.0014459064695984125,9.853259689407423e-05
0.9963088631629944,0.0032747951336205006,0.000416332739405334
0.6985887289047241,0.2910366654396057,0.010374641045928001
0.6828605532646179,0.2876908481121063,0.029448598623275757
0.00013305054744705558,0.9983593821525574,0.0015075069386512041
0.9871767163276672,0.00769960368052125,0.005123647395521402
0.8992948532104492,0.09225624054670334,0.008448894135653973
0.40715283155441284,0.554520308971405,0.03832681477069855
0.999961256980896,3.0494706152239814e-05,8.190524567908142e-06
0.9999825954437256,1.5028967936814297e-05,2.4199844119721092e-06
0.012954214587807655,0.2526840269565582,0.7343617081642151
0.9992693066596985,3.80180063075386e-05,0.0006927427602931857
0.46054568886756897,0.5373773574829102,0.002076891018077731
0.9952902793884277,0.002166075399145484,0.0025437436997890472
2.089598092425149e-05,0.002429296961054206,0.997549831867218
0.35438716411590576,0.0776621401309967,0.5679506659507751
0.4632279574871063,0.5122997164726257,0.024472277611494064
3.2658937243468245e-07,5.629758015857078e-05,0.9999433755874634
0.12587004899978638,0.8591581583023071,0.014971841126680374
0.9999749660491943,1.591196451045107e-05,9.208945812133607e-06
0.9835323095321655,0.007119260262697935,0.009348372928798199
0.00047825652291066945,0.003534340998157859,0.9959873557090759
0.9999531507492065,3.977409505750984e-05,6.977618340897607e-06
0.9973106384277344,0.0019382539903745055,0.0007511618314310908
0.9999922513961792,6.6019561018038075e-06,1.1472020560177043e-06
0.9997790455818176,0.0002149649226339534,5.922316177020548e-06
0.9888384342193604,0.010064305737614632,0.0010973479365929961
0.3915606439113617,0.5458011627197266,0.06263816356658936
0.9999780654907227,1.8342145267524756e-05,3.5229645618528593e-06
0.9988341927528381,0.0010206657461822033,0.00014515095972456038
0.9994169473648071,0.0005366316181607544,4.642678322852589e-05
4.494241778729702e-08,1.8114680642611347e-05,0.9999818801879883
0.9977203011512756,0.0011097564129158854,0.001169907278381288
0.9080368876457214,0.0918261781334877,0.00013698033581022173
1.0,3.477483900837797e-08,4.2925062615495335e-08
0.0024987647775560617,0.9922366738319397,0.0052645099349319935
0.9031914472579956,0.09081101417541504,0.005997537635266781
0.9638022184371948,0.004318081773817539,0.03187965974211693
0.9999873638153076,1.1604132851061877e-05,1.121083300859027e-06
1.0,2.936433851630227e-08,1.1749863304544306e-08
0.12682268023490906,0.7566532492637634,0.11652408540248871
0.0006031471421010792,0.9962136149406433,0.0031832291278988123
0.9999996423721313,7.876713681298497e-08,2.2282742406787293e-07
0.884760856628418,0.11389567703008652,0.0013435096479952335
0.9286132454872131,0.06825735419988632,0.003129499964416027
0.9998977184295654,9.128802048508078e-05,1.0971138181048445e-05
0.9422218799591064,0.056176770478487015,0.0016013836720958352
0.03517835587263107,0.9395316243171692,0.02529001422226429
0.9941135048866272,0.004302215296775103,0.0015843560686334968
0.8419870138168335,0.03505609557032585,0.12295690178871155
0.9985255599021912,0.0009089999948628247,0.0005654491251334548
0.997577965259552,0.0021391508635133505,0.0002829022705554962
0.07465701550245285,0.8388044238090515,0.08653859049081802
0.8784112930297852,0.05903027579188347,0.06255853921175003
0.9999285936355591,5.756713289883919e-05,1.3804033187625464e-05
0.3234464228153229,0.668045163154602,0.008508377708494663
0.9999955892562866,4.144763352087466e-06,2.4484566552018805e-07
0.9945213794708252,0.005409686826169491,6.892389501444995e-05
0.9901247024536133,0.006504211109131575,0.0033710901625454426
0.9965952038764954,0.0033902786672115326,1.4530418411595747e-05
0.9990631937980652,0.0009257322526536882,1.1046861800423358e-05
0.0004087250854354352,0.010261197574436665,0.989329993724823
0.9999998807907104,1.0209669909500008e-07,1.9288259878180725e-08
0.9998928308486938,9.304635022999719e-05,1.4014483895152807e-05
0.9999164342880249,7.947478297865018e-05,4.0298045860254206e-06
0.001266495673917234,0.9801558256149292,0.01857764460146427
0.9457736015319824,0.037858881056308746,0.016367493197321892
1.0,2.1475878367316348e-11,4.128017372373449e-11
0.5190811157226562,0.4794884920120239,0.001430374919436872
0.9993822574615479,0.00042588324868120253,0.000191866623936221
0.9999985694885254,1.0332473721064162e-06,3.972437809807161e-07
0.9998506307601929,0.00013184001727495342,1.7462572941440158e-05
0.9965403079986572,0.003279605181887746,0.0001801069447537884
0.016554104164242744,0.980316698551178,0.0031292366329580545
0.0012486787745729089,0.9975783228874207,0.0011730239493772388
0.945026159286499,0.05423618108034134,0.0007377245929092169
0.9529501795768738,0.04655100777745247,0.000498772831633687
0.0021104735787957907,0.11870112270116806,0.8791883587837219
0.9959271550178528,0.0006566788069903851,0.0034161903895437717
0.9998981952667236,3.9996284613152966e-05,6.170171400299296e-05
0.9999802112579346,1.0112489690072834e-05,9.670963663666043e-06
0.9999935626983643,5.507317382580368e-06,9.985618589780643e-07
0.7219638824462891,0.26114562153816223,0.01689050905406475
0.9986628293991089,0.0007383835036307573,0.0005988256889395416
0.6101314425468445,0.38799193501472473,0.0018766156863421202
0.9999630451202393,3.060132803511806e-05,6.327685696305707e-06
0.9711800217628479,0.027885232120752335,0.0009347350569441915
0.9999358654022217,5.282216807245277e-05,1.1373307643225417e-05
0.01100050751119852,0.8485801219940186,0.14041943848133087
0.4815024137496948,0.4936554431915283,0.024842161685228348
0.9997928738594055,9.812117787078023e-05,0.00010901515634031966
0.9992648959159851,0.0005605341284535825,0.00017454598855692893
0.9985941052436829,0.0007579430239275098,0.0006479748408310115
0.0015304196858778596,0.9929248094558716,0.005544740241020918
0.0031354310922324657,0.05712941288948059,0.9397350549697876
0.9999003410339355,6.126822700025514e-05,3.842211663140915e-05
0.9998565912246704,2.613829383335542e-05,0.00011727381934178993
0.9944830536842346,0.005083868280053139,0.00043304337305016816
0.989965558052063,0.007142926100641489,0.002891398500651121
0.19746233522891998,0.7966259121894836,0.005911783780902624
0.9999693632125854,2.3868517018854618e-05,6.806706096540438e-06
0.9999995231628418,1.0924079418828114e-07,4.124922554638033e-07
0.9998337030410767,0.00016365048941224813,2.6206371330772527e-06
0.9999990463256836,8.54873803746159e-07,1.2185617492832534e-07
0.9952310919761658,0.00460902089253068,0.00015975373389665037
0.9778639674186707,0.018513252958655357,0.0036227975506335497
0.9996033310890198,0.0003604040830396116,3.6353863833937794e-05
0.9998375177383423,0.00013667825260199606,2.5760706193977967e-05
0.9467459917068481,0.03214595466852188,0.021108044311404228
0.992939829826355,0.006993042770773172,6.712020694976673e-05
0.9527949690818787,0.013401906006038189,0.03380313143134117
0.9998220801353455,8.003809489309788e-05,9.790746116777882e-05
6.342875713016838e-05,0.004949005786329508,0.9949876070022583
1.0,1.6612931030834943e-09,3.2987563791664343e-09
0.31341874599456787,0.15946775674819946,0.5271134972572327
0.9732320308685303,0.018948519602417946,0.00781942531466484
5.2685136324726045e-05,0.007366019766777754,0.9925813674926758
0.570094883441925,0.03479251265525818,0.3951126039028168
0.9999997615814209,1.097225155177739e-08,1.9491041314267932e-07
0.003249724628403783,0.9879812598228455,0.00876900739967823
0.9921305775642395,0.005837726406753063,0.0020316126756370068
0.9997612833976746,0.0001725570036796853,6.615704478463158e-05
0.4890240430831909,0.48273468017578125,0.02824128232896328
0.9999933242797852,2.6928507850243477e-06,3.967800239479402e-06
0.9992638230323792,0.0006806050078012049,5.5460623116232455e-05
0.9955503940582275,0.002548031508922577,0.0019015745492652059
5.457106090034358e-05,0.9995096921920776,0.0004356939753051847
0.08942009508609772,0.8720861673355103,0.03849371522665024
0.021489834412932396,0.9659720063209534,0.012538179755210876
0.0006427857442758977,0.9990309476852417,0.00032632489455863833
0.001494313357397914,0.9830766916275024,0.015428966842591763
0.9654874801635742,0.02291540428996086,0.011597047559916973
0.9999696016311646,2.7198026145924814e-05,3.21473999065347e-06
0.9223622679710388,0.059711623936891556,0.01792614534497261
0.781525194644928,0.20652104914188385,0.011953726410865784
0.9927296042442322,0.0026394976302981377,0.004630868323147297
0.9658693075180054,0.033153895288705826,0.0009767668088898063
0.9999955892562866,1.8523185190133518e-06,2.5469018964940915e-06
0.8278834223747253,0.15019591152668,0.02192060276865959
0.9688613414764404,0.010278008878231049,0.020860671997070312
0.999998927116394,4.3558534912335745e-07,5.597209451480012e-07
0.006860680412501097,0.27472540736198425,0.7184139490127563
0.9524605870246887,0.03828660026192665,0.009252795949578285
0.8589152097702026,0.051539480686187744,0.08954530209302902
0.9958338737487793,0.00365149206481874,0.0005145943141542375
0.0026527850423008204,0.9586933255195618,0.038653887808322906
0.9751341342926025,0.020786752924323082,0.0040792119689285755
0.0002879086823668331,0.997078537940979,0.002633587922900915
0.5742000341415405,0.01786564476788044,0.40793436765670776
0.4625512957572937,0.5355045199394226,0.0019442002521827817
0.00406298041343689,0.980184018611908,0.015752974897623062
0.0018464983440935612,0.9963454604148865,0.0018080850131809711
0.0003641537041403353,0.9973307847976685,0.0023050280287861824
0.009555894881486893,0.9672738313674927,0.02317022904753685
0.9999279975891113,6.402467988664284e-05,7.96697804616997e-06
0.0014986079186201096,0.9970512390136719,0.0014501912519335747
1.0,1.0622955848305082e-08,1.3961694023123528e-08
0.9996604919433594,0.00020256922289263457,0.00013690268679056317
4.309466930862982e-06,0.000546783849131316,0.9994489550590515
0.00031068696989677846,0.9946634769439697,0.005025810096412897
0.12516863644123077,0.8490365147590637,0.025794871151447296
0.9999957084655762,7.149515681703633e-07,3.5331445360498037e-06
0.0018642526119947433,0.9901022911071777,0.008033457212150097
0.9974390268325806,0.0025126959662884474,4.8303056246368214e-05
0.12612386047840118,0.2099049985408783,0.6639711260795593
0.8179038763046265,0.021683771163225174,0.16041229665279388
0.9999271631240845,4.520808215602301e-05,2.766140823950991e-05
0.9602705836296082,0.03957493230700493,0.00015444237214978784
0.000759729475248605,0.995891809463501,0.0033484764862805605
0.9968120455741882,0.0030086147598922253,0.00017936609219759703
0.9994089603424072,0.00029244174947962165,0.0002985465107485652
0.8020700216293335,0.18079951405525208,0.017130499705672264
3.252182068536058e-05,0.999721348285675,0.00024609669344499707
0.044955674558877945,0.9258673191070557,0.029176944866776466
0.9768624305725098,0.010522807948291302,0.012614809907972813
0.9775959253311157,0.017478514462709427,0.004925510846078396
0.996996283531189,0.0028896071016788483,0.00011415388144087046
6.275306805036962e-05,0.0009631711873225868,0.998974084854126
0.9850910902023315,0.014383797533810139,0.000525152194313705
0.0006009665667079389,0.9964163303375244,0.0029827191028743982
0.004296851344406605,0.9824322462081909,0.013270851224660873
3.7087070268171374e-06,0.9999487400054932,4.750727748614736e-05
1.0,3.612192145396875e-08,3.006293169960372e-08
0.0006948081427253783,0.9987620115280151,0.0005432077450677752
0.9999951124191284,3.033306029465166e-06,1.8862159549826174e-06
0.8555522561073303,0.016455670818686485,0.12799207866191864
0.001239958917722106,0.015710806474089622,0.9830492734909058
0.8589296340942383,0.12923689186573029,0.011833535507321358
0.0002338363992748782,0.999345600605011,0.00042056487291119993
0.9999703168869019,5.058946499048034e-06,2.4683535229996778e-05
0.9961054921150208,0.002628388348966837,0.001266108825802803
0.6505816578865051,0.3478476405143738,0.0015706268604844809
0.8711028695106506,0.0415925458073616,0.08730456233024597
0.5700224041938782,0.42160871624946594,0.008368912152945995
0.9994490742683411,0.00048691584379412234,6.403333827620372e-05
0.982571542263031,0.016110451892018318,0.0013180454261600971
0.998807430267334,0.0011034521739929914,8.914484351407737e-05
0.0051031578332185745,0.061407461762428284,0.9334894418716431
0.9959075450897217,0.0005365398246794939,0.003555961884558201
0.0025135143660008907,0.24910390377044678,0.748382568359375
0.6957435011863708,0.29950857162475586,0.004747970961034298
0.9995531439781189,0.00020664362818934023,0.00024022044090088457
0.9982068538665771,0.001779496786184609,1.3639944882015698e-05
0.006492369808256626,0.9845244288444519,0.00898315291851759
0.9998555183410645,8.259934838861227e-05,6.183703226270154e-05
0.00135464605409652,0.7992805242538452,0.19936487078666687
0.9223335385322571,0.024393370375037193,0.05327316001057625
0.9590088725090027,0.037831295281648636,0.00315981637686491
4.5928143663331866e-05,0.0003676280612125993,0.9995865225791931
0.9999943971633911,3.9887622733658645e-06,1.6511805824848125e-06
0.99953293800354,0.00010337595449527726,0.00036370151792652905
0.8166249990463257,0.18105892837047577,0.0023160488344728947
0.0004895959282293916,0.00860636867582798,0.9909040331840515
0.999954342842102,4.170664033154026e-05,3.9255742194654886e-06
0.9996688365936279,0.00020772982679773122,0.00012349689495749772
0.973015308380127,0.026973256841301918,1.1448109944467433e-05
0.004130820278078318,0.9891370534896851,0.006732195615768433
0.07853329926729202,0.8858535885810852,0.03561316058039665
0.9995049238204956,4.610145333572291e-05,0.0004489173588808626
0.8471878170967102,0.13980506360530853,0.013007182627916336
0.814786970615387,0.17277351021766663,0.01243957132101059
0.9991453886032104,0.0006181212374940515,0.0002364596730330959
0.9999995231628418,2.4759330585766293e-08,5.313930273587175e-07
0.0215960331261158,0.05690182000398636,0.9215021133422852
0.9999995231628418,2.0554465152144985e-07,2.2294432255876018e-07
0.00010675799421733245,0.0030534681864082813,0.9968397617340088
0.001468058442696929,0.9967605471611023,0.0017713949782773852
0.9999873638153076,8.867032192938495e-06,3.8002954170224257e-06
0.9992955923080444,0.00048099117702804506,0.00022335295216180384
0.9914814233779907,0.007221054285764694,0.0012975463178008795
0.9993332028388977,0.0003490764065645635,0.0003177243343088776
0.8586370944976807,0.048076286911964417,0.09328662604093552
0.9915487170219421,0.004602562170475721,0.0038487527053803205
0.9362851977348328,0.06321733444929123,0.0004974733456037939
0.0001954975596163422,0.003995533566921949,0.9958089590072632
0.9997289776802063,0.00019941170467063785,7.157451909733936e-05
0.9997802376747131,4.4570180762093514e-05,0.00017525165458209813
0.9313909411430359,0.06585060060024261,0.002758468734100461
0.9999959468841553,3.2172292776522227e-06,8.93895048648119e-07
0.001489198999479413,0.9931582808494568,0.005352520849555731
0.8642569780349731,0.13254590332508087,0.0031971014104783535
0.9753440022468567,0.01592203974723816,0.008734017610549927
6.538896559504792e-05,0.9992988109588623,0.0006357653182931244
0.9999970197677612,2.121194711435237e-06,8.013657861738466e-07
0.9977608919143677,0.001647279947064817,0.0005918100359849632
0.9999808073043823,1.7596805264474824e-05,1.5436141893587774e-06
0.006135085131973028,0.9115839600563049,0.0822809636592865
0.0071801915764808655,0.9684319496154785,0.02438780851662159
0.9999995231628418,2.7616513875727833e-07,2.1753365331278474e-07
0.0005943690775893629,0.03449473902583122,0.9649108648300171
0.00014086450391914696,0.0023946953006088734,0.9974644184112549
0.00036843237467110157,0.9990605711936951,0.0005710426485165954
0.9569247364997864,0.04204374924302101,0.0010314610553905368
0.9887658953666687,0.0011403168318793178,0.010093772783875465
0.9848602414131165,0.014104894362390041,0.0010348877403885126
0.9070592522621155,0.08015435189008713,0.012786425650119781
0.00014534193906001747,0.999355137348175,0.0004994869814254344
0.9999358654022217,4.743947647511959e-05,1.6708690964151174e-05
1.0,9.977648929293537e-09,1.1825519230512782e-08
0.9999998807907104,9.813506807176964e-08,3.9392484829647856e-09
0.9738266468048096,0.025061586871743202,0.0011117724934592843
1.0,2.631388973384219e-08,1.804332327992597e-08
0.9907441735267639,0.0069025917910039425,0.002353206742554903
0.9994694590568542,0.00019465264631435275,0.00033588791848160326
0.2856239080429077,0.5197135210037231,0.19466260075569153
0.994666576385498,0.005161401350051165,0.00017205973563250154
8.846847777022049e-05,0.01805586740374565,0.981855571269989
1.8844037185772322e-05,0.0013378910953179002,0.9986433386802673
0.12380127608776093,0.87270587682724,0.0034928263630717993
0.9992769360542297,0.0006473754183389246,7.563365215901285e-05
0.9587382674217224,0.030333321541547775,0.010928432457149029
0.00071664311690256,0.26568296551704407,0.733600378036499
0.9938951134681702,0.006093918811529875,1.0984592336171772e-05
0.9700804948806763,0.014761964790523052,0.015157515183091164
0.9994379878044128,0.00054554344387725,1.6403837435063906e-05
0.9999924898147583,6.361113264574669e-06,1.1512420314829797e-06
0.9987941980361938,0.0004288108029868454,0.0007769878720864654
0.9989901185035706,0.0004925673129037023,0.000517327047418803
0.0003095051506534219,0.9985848665237427,0.001105649396777153
0.9999927282333374,6.565605417563347e-06,7.259838525897067e-07
0.5309776067733765,0.4660181701183319,0.003004254773259163
0.9993510842323303,0.0006384997977875173,1.0423292224004399e-05
0.9999991655349731,6.301677899500646e-07,2.3904129875518265e-07
0.9999973773956299,2.282627065142151e-06,4.0449612015436287e-07
0.012456978671252728,0.8418940305709839,0.14564892649650574
0.9605686068534851,0.035165704786777496,0.004265644587576389
0.9999938011169434,6.123875664343359e-06,1.201907906533961e-07
0.9946894645690918,0.0035231385845690966,0.0017874219920486212
0.9999997615814209,1.4736693287886737e-07,6.761449355963123e-08
0.8132449388504028,0.15513630211353302,0.03161873668432236
0.9999992847442627,6.040150992703275e-07,1.259278405996156e-07
0.9999123811721802,8.230201638070866e-05,5.4042216106608976e-06
0.9971762895584106,0.0021524373441934586,0.0006712161703035235
0.9999547004699707,3.0005990993231535e-05,1.528979373688344e-05
0.9991334080696106,0.0005740180495195091,0.00029266768251545727
0.0010905854869633913,0.9673351049423218,0.03157428279519081
0.9999947547912598,5.011334451410221e-06,2.3538743221251934e-07
0.06692306697368622,0.8569649457931519,0.07611194998025894
0.9997923970222473,0.00016794478869996965,3.974388891947456e-05
0.9998518228530884,0.00012348193558864295,2.468155071255751e-05
0.8647322058677673,0.12964385747909546,0.0056240009143948555
0.9996455907821655,0.0003369851619936526,1.7360700439894572e-05
0.9906821250915527,0.00913447979837656,0.00018337182700634003
0.9875670671463013,0.01204786729067564,0.0003850817447528243
0.013343729078769684,0.25148993730545044,0.7351663708686829
0.7656146287918091,0.22911058366298676,0.005274849012494087
0.9571923613548279,0.04216764494776726,0.0006400504498742521
0.9999876022338867,2.5364149678352987e-06,9.842752660915721e-06
0.4835849404335022,0.49954742193222046,0.016867639496922493
0.9638136625289917,0.030667008832097054,0.005519392900168896
0.999431312084198,0.000532684673089534,3.5973862395621836e-05
0.9981412887573242,0.0016711798962205648,0.00018752666073851287
0.9964382648468018,0.0028364420868456364,0.0007253027870319784
0.4213468134403229,0.5763620734214783,0.0022911191917955875
0.953302800655365,0.044445257633924484,0.002251963596791029
0.9973745346069336,0.0006163990474306047,0.0020091040059924126
0.9983872175216675,0.0015776875661686063,3.509631642373279e-05
0.9999994039535522,2.0974539438611828e-07,3.443012701609405e-07
0.9998785257339478,0.00010723100422183052,1.4231174645829014e-05
0.9920416474342346,0.0034129605628550053,0.004545383155345917
0.9995180368423462,0.0004658374818973243,1.6091098586912267e-05
0.9955831170082092,0.0036802252288907766,0.0007366317440755665
0.9990339279174805,0.0009257443598471582,4.036534301121719e-05
0.9999539852142334,2.678966893654433e-06,4.344663830124773e-05
0.997054934501648,0.0012035261606797576,0.0017414976609870791
0.0020715089049190283,0.0013618222437798977,0.996566653251648
0.9996205568313599,0.00017268466763198376,0.00020676283747889102
0.5453300476074219,0.04603937640786171,0.4086305797100067
0.7622318267822266,0.15719449520111084,0.08057373762130737
0.9919428825378418,0.007926767691969872,0.00013031705748289824
9.121945186052471e-05,0.9994850158691406,0.0004237325629219413
0.990802526473999,0.007855792529881,0.001341618481092155
0.999921441078186,7.01918761478737e-05,8.401711966143921e-06
2.9075097700115293e-05,0.0018978266743943095,0.9980731010437012
0.9999995231628418,2.1829092133884842e-07,2.4457963831991947e-07
0.00015968579100444913,0.011085771024227142,0.9887545108795166
0.941480278968811,0.05283612012863159,0.005683592054992914
0.9413872957229614,0.04937392473220825,0.009238828904926777
0.9992272853851318,0.0006860318826511502,8.67322669364512e-05
0.9999786615371704,2.01749280677177e-05,1.2464234941944596e-06
0.9845044612884521,0.01512060221284628,0.00037492861156351864
0.9961538910865784,0.0037614963948726654,8.457327930955216e-05
0.019038697704672813,0.9163389801979065,0.06462226808071136
0.00030672410503029823,0.9996267557144165,6.649372517131269e-05
0.007030075415968895,0.018595876172184944,0.974373996257782
0.9996707439422607,0.0002385020925430581,9.086267527891323e-05
0.9998487234115601,0.00011460183304734528,3.670489968499169e-05
0.983231782913208,0.01657603681087494,0.0001922511146403849
0.9762410521507263,0.022579235956072807,0.0011797661427408457
0.18870723247528076,0.6805787682533264,0.13071398437023163
0.9999942779541016,3.0252031137933955e-06,2.7332152967574075e-06
0.0018993404228240252,0.9966744184494019,0.0014262520708143711
0.9999269247055054,6.779439718229696e-05,5.270573183224769e-06
0.990432858467102,0.008386953733861446,0.0011801763903349638
0.9955667853355408,0.0026610472705215216,0.0017721367767080665
0.9999992847442627,5.097816710986081e-07,2.0356729635295778e-07
0.9078895449638367,0.017916172742843628,0.07419423758983612
0.000551163568161428,0.9034135937690735,0.09603525698184967
0.00517080957069993,0.9613271355628967,0.033502060920000076
